Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2021-07-07,34604.171875,34708.78125,34435.58984375,34681.7890625,34681.7890625,302700000,0.003015284841107991,-0.1312458743506587,0.0059882673150981934
2021-07-08,34569.01171875,34569.01171875,34145.58984375,34421.9296875,34421.9296875,335690000,-0.007520886128387454,0.10898579451602242,0.006138713309176561
2021-07-09,34457.51171875,34893.71875,34457.51171875,34870.16015625,34870.16015625,301750000,0.012937601445373837,-0.10110518633262833,0.006570882335526289
2021-07-12,34836.75,35014.8984375,34730.1484375,34996.1796875,34996.1796875,294800000,0.003607450116802788,-0.023032311516155812,0.006561940642246769
2021-07-13,34959.9609375,35018.7890625,34876.890625,34888.7890625,34888.7890625,322430000,-0.0030733564441926845,0.09372455902306642,0.006588559318449101
2021-07-14,34920.828125,35069.1796875,34826.87109375,34933.23046875,34933.23046875,344340000,0.0012729913156286062,0.06795273392674384,0.0065882878927310895
2021-07-15,34924.80859375,34990.41015625,34762.87109375,34987.01953125,34987.01953125,320450000,0.0015385835465681486,-0.06937910205029907,0.006591587276839687
2021-07-16,35007.94140625,35090.01171875,34647.8203125,34687.8515625,34687.8515625,322980000,-0.008587595573785464,0.007895147448899964,0.006790175742339069
2021-07-19,34528.48046875,34528.48046875,33741.76171875,33962.0390625,33962.0390625,440440000,-0.021146123884423426,0.3636757693974859,0.00774597519991598
2021-07-20,33981.7890625,34621.7890625,33981.7890625,34511.98828125,34511.98828125,387020000,0.016063347384931443,-0.12128780310598497,0.008309198830811585
2021-07-21,34556.9609375,34820.23828125,34556.9609375,34798.0,34798.0,317090000,0.008253163773588161,-0.18068833652007643,0.008446353889419014
2021-07-22,34799.6796875,34879.28125,34673.03125,34823.3515625,34823.3515625,291610000,0.0007282697922844622,-0.0803557349648365,0.008401584984392427
2021-07-23,34855.109375,35095.328125,34855.109375,35061.55078125,35061.55078125,314040000,0.00681692706713452,0.07691780117279934,0.008483926212424291
2021-07-26,35055.859375,35150.37109375,34950.19140625,35144.30859375,35144.30859375,259790000,0.002357576748395513,-0.17274869443383012,0.008490080770063592
2021-07-27,35078.8984375,35078.8984375,34878.0703125,35058.51953125,35058.51953125,326610000,-0.002444035589306089,0.2572077447168868,0.008489462729903235
2021-07-28,35109.94921875,35116.37109375,34876.83984375,34930.9296875,34930.9296875,347170000,-0.003645977687021626,0.0629496953553168,0.008503370132042153
2021-07-29,34985.98828125,35171.51953125,34985.98828125,35084.53125,35084.53125,222680000,0.004387654008557965,-0.35858513120373303,0.008378913555737619
2021-07-30,35013.26171875,35106.30078125,34871.12890625,34935.46875,34935.46875,276410000,-0.004257718514303189,0.24128794682953125,0.008328724121817666
2021-08-02,34968.55859375,35192.109375,34808.19921875,34838.16015625,34838.16015625,238620000,-0.002789267474370558,-0.13671719547049677,0.00772993441663495
2021-08-03,34864.1015625,35120.94140625,34714.328125,35116.3984375,35116.3984375,259820000,0.007954871107311145,0.08884418741094624,0.007231406549281293
2021-08-04,35047.44140625,35047.44140625,34790.62109375,34792.671875,34792.671875,245300000,-0.009261427022099757,-0.05588484335309063,0.007476336155587294
2021-08-05,34815.609375,35067.5390625,34815.609375,35064.25,35064.25,216580000,0.0077753066097423894,-0.11708112515287405,0.0075601385448804855
2021-08-06,35077.44140625,35246.7890625,35077.44140625,35208.51171875,35208.51171875,231570000,0.004105770653591369,0.06921230030473735,0.00741839755146495
2021-08-09,35229.671875,35229.671875,35041.23828125,35101.8515625,35101.8515625,207850000,-0.0030339834155330655,-0.1024312302975342,0.007365976760255004
2021-08-10,35135.171875,35285.16015625,35091.91015625,35264.671875,35264.671875,255040000,0.004627785916692621,0.22703872985325946,0.007337750506078028
2021-08-11,35300.890625,35501.16015625,35300.890625,35484.96875,35484.96875,232800000,0.006227525257160907,-0.08720200752823082,0.007399298909498977
2021-08-12,35481.94140625,35510.76953125,35352.53125,35499.8515625,35499.8515625,231600000,0.00041932381183908975,-0.005154639175257714,0.007340152352546971
2021-08-13,35551.55859375,35610.5703125,35474.78125,35515.37890625,35515.37890625,236790000,0.00043729616576472134,0.02240932642487037,0.007320914430776276
2021-08-16,35490.828125,35631.19140625,35231.87109375,35625.3984375,35625.3984375,292590000,0.003093011436433257,0.23565184340554923,0.007302806095576939
2021-08-17,35500.01171875,35500.01171875,35120.30859375,35343.28125,35343.28125,309410000,-0.007950512107822764,0.05748658532417372,0.007372912486409907
2021-08-18,35310.19921875,35356.80078125,34943.41015625,34960.69140625,34960.69140625,289800000,-0.010883982970556616,-0.06337868847160721,0.007655662640331921
2021-08-19,34874.671875,34997.80859375,34690.25,34894.12109375,34894.12109375,333550000,-0.001905962675154607,0.15096618357487923,0.007526243238789677
2021-08-20,34917.9609375,35177.26171875,34867.0703125,35120.078125,35120.078125,269320000,0.0064546282971230115,-0.1925648328586419,0.007243198955204848
2021-08-23,35160.96875,35428.91015625,35160.96875,35335.7109375,35335.7109375,245760000,0.006121100583616083,-0.08747957819694041,0.007297852324110254
2021-08-24,35382.71875,35445.46875,35356.1796875,35366.26171875,35366.26171875,228710000,0.000864213034054351,-0.06937662760416663,0.007270039616847557
2021-08-25,35388.76953125,35501.140625,35287.62890625,35405.5,35405.5,237230000,0.001108868405071295,0.03725241572296789,0.007269463089809689
2021-08-26,35449.6796875,35498.44921875,35205.1015625,35213.12109375,35213.12109375,239740000,-0.0054484038110389635,0.010580449352948662,0.007344839522686105
2021-08-27,35231.109375,35479.1796875,35231.109375,35455.80078125,35455.80078125,240990000,0.0068681008570719675,0.005213981813631419,0.007247538009899535
2021-08-30,35471.80078125,35510.7109375,35374.4609375,35399.83984375,35399.83984375,245390000,-0.0015795764075204367,0.018258019004937953,0.005980683154580686
2021-08-31,35391.37890625,35449.7890625,35289.859375,35360.73046875,35360.73046875,337240000,-0.0011054003326888258,0.37430213130119405,0.0053113823268570014
2021-09-01,35387.55078125,35407.37109375,35287.05078125,35312.53125,35312.53125,265520000,-0.001364001746932316,-0.21266753647254177,0.005133904116670673
2021-09-02,35353.05859375,35475.3984375,35348.48046875,35443.8203125,35443.8203125,263370000,0.00371102269332468,-0.008097318469418524,0.005167465215267561
2021-09-03,35401.73046875,35422.7109375,35269.3984375,35369.08984375,35369.08984375,221370000,-0.0021106461047204973,-0.15947146599840534,0.0050521998794759845
2021-09-07,35373.23828125,35373.23828125,35060.8984375,35100.0,35100.0,289830000,-0.007637139978804343,0.3092559967475268,0.005237378728410135
2021-09-08,35087.44921875,35175.1484375,34925.609375,35031.0703125,35031.0703125,261880000,-0.0019657395613376797,-0.09643584170030706,0.005230538198075612
2021-09-09,35013.078125,35199.890625,34847.30078125,34879.37890625,34879.37890625,261330000,-0.0043395986151120195,-0.0021001985642279397,0.005248592823468631
2021-09-10,34949.58984375,35104.25,34599.609375,34607.71875,34607.71875,333230000,-0.007819049851392808,0.27513106034515755,0.005364639848479327
2021-09-13,34665.5,34939.1015625,34665.5,34869.62890625,34869.62890625,334190000,0.007539475980185472,0.0028808930768537966,0.005506860067946133
2021-09-14,34906.8984375,34990.359375,34510.30078125,34577.5703125,34577.5703125,325140000,-0.008411003433978671,-0.027080403363356154,0.00569526192087022
2021-09-15,34580.94921875,34880.76953125,34522.03125,34814.390625,34814.390625,317490000,0.006825610019776563,-0.023528326259457444,0.005642649994336685
2021-09-16,34810.26953125,34943.55078125,34540.109375,34751.3203125,34751.3203125,278270000,-0.0018132591166199656,-0.12353144980944286,0.005392520434080264
2021-09-17,34737.859375,34779.859375,34519.62890625,34584.87890625,34584.87890625,560630000,-0.004801005184207615,1.0146979552233444,0.00525102319260798
2021-09-20,34459.71875,34459.71875,33613.03125,33970.46875,33970.46875,435780000,-0.017924979691603993,-0.22269589568877868,0.006067651663416766
2021-09-21,34025.609375,34313.87890625,33914.01953125,33919.83984375,33919.83984375,306970000,-0.001491491692532762,-0.2955849281747671,0.006058043153377102
2021-09-22,34006.87109375,34440.421875,34006.87109375,34258.3203125,34258.3203125,296590000,0.009929374712923636,-0.03381437925530184,0.006304466226819144
2021-09-23,34296.30078125,34879.78125,34296.30078125,34764.8203125,34764.8203125,283890000,0.014676500867458501,-0.04282005462085703,0.006805647760068318
2021-09-24,34762.30859375,34857.05859375,34648.078125,34798.0,34798.0,254310000,0.0009539489591458758,-0.10419528690690061,0.006809333932796507
2021-09-27,34739.26953125,35061.12109375,34739.26953125,34869.37109375,34869.37109375,289480000,0.0020489109204984393,0.13829578074004178,0.006824675076490691
2021-09-28,34747.69921875,34798.2109375,34254.6484375,34299.98828125,34299.98828125,379020000,-0.01646381226770594,0.3093132513472434,0.007370765412030577
2021-09-29,34360.078125,34580.421875,34305.9609375,34390.71875,34390.71875,290350000,0.002641711679378402,-0.23394543823544933,0.007292694096832926
2021-09-30,34467.98046875,34557.37109375,33833.3203125,33843.921875,33843.921875,354830000,-0.016027301522638766,0.22207680385741346,0.00758965154112375
2021-10-01,33930.69921875,34490.55859375,33785.5390625,34326.4609375,34326.4609375,427580000,0.014157089982476057,0.20502775977228538,0.0080802803479392
2021-10-04,34312.9609375,34410.28125,33821.578125,34002.921875,34002.921875,396860000,-0.009470054232786587,-0.07184620421909349,0.008127413272841095
2021-10-05,34035.25,34490.94921875,34035.25,34314.671875,34314.671875,311520000,0.009126555746299819,-0.21503804868215493,0.008236991138665647
2021-10-06,34198.9609375,34432.6796875,33854.69140625,34416.98828125,34416.98828125,322170000,0.0029772736929810878,0.0341872110939907,0.008262277404093342
2021-10-07,34509.71875,34975.19140625,34509.71875,34754.94140625,34754.94140625,273290000,0.009771472779498889,-0.1517211410125089,0.008483564563657953
2021-10-08,34757.5703125,34842.62109375,34661.94921875,34746.25,34746.25,238080000,-0.00025010812388820256,-0.12883749862783123,0.008434450783965737
2021-10-11,34723.7890625,34951.3515625,34486.51171875,34496.05859375,34496.05859375,256820000,-0.0072265786670475856,0.07871303763440851,0.0084055562767065
2021-10-12,34507.1484375,34611.23828125,34318.94140625,34378.33984375,34378.33984375,319010000,-0.003418363493584198,0.24215403784751977,0.00841726751688747
2021-10-13,34372.7109375,34449.828125,34115.1015625,34377.80859375,34377.80859375,316220000,-1.545316345033243e-05,-0.008745807341462686,0.00841904190205808
2021-10-14,34443.21875,34923.828125,34443.21875,34912.55859375,34912.55859375,338540000,0.015435352378231678,0.07058377079248634,0.008932857512331048
2021-10-15,35023.62890625,35320.96875,35023.62890625,35294.76171875,35294.76171875,327870000,0.010887950118554673,-0.031517693625568666,0.00913989262157893
2021-10-18,35221.01953125,35327.5703125,35035.94140625,35258.609375,35258.609375,312640000,-0.0010248226655557068,-0.04645133742031904,0.009133969716762232
2021-10-19,35325.37109375,35462.6796875,35290.12109375,35457.30859375,35457.30859375,278510000,0.005619660958297968,-0.10916709314227224,0.009077471596549137
2021-10-20,35475.16015625,35669.69140625,35465.7109375,35609.33984375,35609.33984375,265750000,0.004278560626320514,-0.045815231050949645,0.00909440943025017
2021-10-21,35520.3203125,35612.359375,35442.53125,35603.078125,35603.078125,298390000,-0.0001758603048385633,0.12282220131702726,0.00904894046885394
2021-10-22,35607.71875,35765.01953125,35533.94921875,35677.01953125,35677.01953125,346290000,0.002074672600156642,0.16052816783404267,0.008907522750342773
2021-10-25,35692.62109375,35787.0390625,35629.37109375,35741.1484375,35741.1484375,267220000,0.0017958714234597717,-0.228334632822201,0.00882376996976596
2021-10-26,35791.05078125,35892.921875,35734.73046875,35756.87890625,35756.87890625,321910000,0.00044002525910778826,0.20466282463887442,0.008650651124210816
2021-10-27,35835.4296875,35835.4296875,35490.4296875,35490.69140625,35490.69140625,354180000,-0.007472219399448345,0.10024541020782207,0.00871894003789214
2021-10-28,35545.41015625,35742.25,35545.41015625,35730.48046875,35730.48046875,337400000,0.006733670964292196,-0.04737703992320286,0.008775424764473835
2021-10-29,35712.28125,35852.53125,35633.19921875,35819.55859375,35819.55859375,399400000,0.0024899545042859367,0.18375815056312983,0.008712073583647907
2021-11-01,35833.6484375,36009.73828125,35797.96875,35913.83984375,35913.83984375,292880000,0.0026286585145192864,-0.26670005007511266,0.007931962993224472
2021-11-02,35935.109375,36088.80859375,35884.12890625,36052.62890625,36052.62890625,304510000,0.0038570527906314172,0.0397090958754438,0.00791425478713547
2021-11-03,36059.08984375,36178.51171875,35891.73046875,36157.578125,36157.578125,262540000,0.002906771686733338,-0.13782798594463241,0.007775269053814468
2021-11-04,36107.4609375,36168.03125,35986.48046875,36124.23046875,36124.23046875,307640000,-0.0009227123467105295,0.1717833472994592,0.007396743322648658
2021-11-05,36268.75,36484.75,36190.19921875,36327.94921875,36327.94921875,344600000,0.005623551637807598,0.12014042387205826,0.0074386895073015125
2021-11-08,36416.4609375,36565.73046875,36334.421875,36432.21875,36432.21875,284400000,0.0028661176998037354,-0.1746952988972722,0.007442513301707781
2021-11-09,36404.53125,36416.98046875,36173.0703125,36319.98046875,36319.98046875,258020000,-0.003085497661937265,-0.09275668073136423,0.00669464992714306
2021-11-10,36299.25,36346.609375,36009.5,36079.94140625,36079.94140625,278390000,-0.006630944780451413,0.07894736842105265,0.006871305798954103
2021-11-11,36038.78125,36108.171875,35915.26953125,35921.23046875,35921.23046875,270320000,-0.004408572539008411,-0.028988110205107942,0.006131181678950404
2021-11-12,35963.78125,36147.62890625,35934.58984375,36100.30859375,36100.30859375,293180000,0.004972914946815323,0.08456643977508138,0.005717843154745608
2021-11-15,36128.828125,36236.0703125,36031.78125,36087.44921875,36087.44921875,280660000,-0.00035627578763216156,-0.04270414080087315,0.005334278754176427
2021-11-16,36076.1796875,36316.609375,36076.1796875,36142.21875,36142.21875,308290000,0.00151653865474467,0.09844651891968925,0.005161002822320655
2021-11-17,36159.69921875,36159.69921875,35909.48046875,35931.05078125,35931.05078125,358310000,-0.005859830541153524,0.1622498297057966,0.005336544675939288
2021-11-18,35901.69140625,35952.62890625,35654.390625,35870.94921875,35870.94921875,435080000,-0.0016740919901016135,0.21425581200636312,0.005124944838408961
2021-11-19,35879.08984375,35879.08984375,35555.37109375,35601.98046875,35601.98046875,408840000,-0.007526486486187133,-0.060310747448745095,0.0053557546492953535
2021-11-22,35631.41015625,35929.66015625,35615.55078125,35619.25,35619.25,420810000,0.0004849545978015958,0.029277957147050282,0.005137289982621505
2021-11-23,35619.921875,35841.51953125,35542.87109375,35813.80078125,35813.80078125,392520000,0.005447093751765052,-0.0672274898410209,0.005125289397816972
2021-11-24,35752.30859375,35825.46875,35591.03125,35804.37890625,35804.37890625,280960000,-0.0002631140611355657,-0.28421481707938445,0.0051277860194716895
2021-11-26,35366.69140625,35366.69140625,34749.80078125,34899.33984375,34899.33984375,324580000,-0.025602288366108283,0.15525341685649208,0.006525437686361913
2021-11-29,35017.7109375,35287.91015625,34895.890625,35135.94140625,35135.94140625,416040000,0.0067566648808391055,0.28177953047014603,0.006328072698088365
2021-11-30,35056.98828125,35056.98828125,34424.44140625,34483.71875,34483.71875,678800000,-0.01873728590042195,0.631573887126238,0.007181256739416948
2021-12-01,34678.94140625,35004.640625,34006.98046875,34022.0390625,34022.0390625,496000000,-0.013478770017165556,-0.26929876252209783,0.007439843953895038
2021-12-02,34076.25,34759.6484375,34076.25,34639.7890625,34639.7890625,466900000,0.017994471915080378,-0.05866935483870972,0.008183656320502346
2021-12-03,34692.78125,34801.30859375,34264.5703125,34580.078125,34580.078125,439550000,-0.0017252547494515337,-0.05857785393017778,0.008183686148130653
2021-12-06,34633.4296875,35356.75,34633.4296875,35227.03125,35227.03125,416720000,0.018535981626330657,-0.05193948356273459,0.008914245288347887
2021-12-07,35423.98828125,35819.46875,35423.98828125,35719.4296875,35719.4296875,474940000,0.013881068552601515,0.13971011710501058,0.00928340444949324
2021-12-08,35716.8515625,35840.51953125,35602.6484375,35754.75,35754.75,387650000,0.0009883377613995722,-0.18379163683833744,0.009284881545878415
2021-12-09,35722.26171875,35864.23828125,35577.140625,35754.69140625,35754.69140625,353020000,-1.6387696183069798e-06,-0.08933316135689406,0.009177177479789592
2021-12-10,35830.55078125,35982.69140625,35710.4296875,35970.98828125,35970.98828125,361200000,0.006031243805792896,0.023171491700187064,0.009160938791119323
2021-12-13,35958.9296875,35958.9296875,35609.53125,35650.94921875,35650.94921875,441110000,-0.008936959925271397,0.221234772978959,0.009299960456030711
2021-12-14,35605.73046875,35779.46875,35441.73828125,35544.1796875,35544.1796875,440900000,-0.0029993515829747287,-0.00047607172814034815,0.00929858871016469
2021-12-15,35549.3515625,35943.83984375,35389.30078125,35927.4296875,35927.4296875,424720000,0.010724640923279115,-0.03669766386935813,0.00948820446678333
2021-12-16,36036.28125,36189.828125,35778.2109375,35897.640625,35897.640625,473620000,-0.0008294893155949331,0.11513467696364654,0.009471666661328213
2021-12-17,35800.109375,35800.109375,35284.26171875,35365.44140625,35365.44140625,750480000,-0.014936460728862533,0.5845614627760651,0.009844692780696603
2021-12-20,35222.12109375,35222.12109375,34665.5,34932.16015625,34932.16015625,386590000,-0.01232721251213251,-0.4848763458053512,0.00999105003282454
2021-12-21,35069.5,35508.9609375,35069.5,35492.69921875,35492.69921875,346080000,0.015919120180009263,-0.104788018313976,0.010452568964201879
2021-12-22,35491.7109375,35764.671875,35433.12890625,35753.890625,35753.890625,281930000,0.007332072368480055,-0.18536176606564958,0.01054905809917955
2021-12-23,35782.421875,36060.98828125,35782.421875,35950.55859375,35950.55859375,247420000,0.005485530230119407,-0.1224062710601922,0.010539111519011749
2021-12-27,35954.48046875,36306.609375,35954.48046875,36302.37890625,36302.37890625,244350000,0.009738651610889944,-0.012408051087220096,0.01065644672483773
2021-12-28,36302.98828125,36527.26171875,36302.98828125,36398.2109375,36398.2109375,239090000,0.0026363496351650127,-0.021526498874565148,0.010630013538473254
2021-12-29,36421.140625,36571.55078125,36396.19140625,36488.62890625,36488.62890625,213480000,0.0024810518695932236,-0.10711447572043997,0.010636832994490015
2021-12-30,36522.48046875,36679.44140625,36372.12890625,36398.078125,36398.078125,205620000,-0.002484700750647757,-0.03681843732433954,0.010647022426014044
2021-12-31,36385.8515625,36484.94140625,36303.96875,36338.30078125,36338.30078125,213200000,-0.0016436715191774256,0.03686411827643221,0.01059147708058703
2022-01-03,36321.58984375,36595.8203125,36246.44921875,36585.05859375,36585.05859375,347930000,0.006767618947349127,0.6319418386491558,0.010647133474982117
2022-01-04,36636.0,36934.83984375,36636.0,36799.6484375,36799.6484375,435080000,0.005848369887220902,0.2504814186761706,0.010572407369756617
2022-01-05,36722.6015625,36952.6484375,36400.390625,36407.109375,36407.109375,462040000,-0.010724223728755764,0.06196561551898494,0.01079081499310371
2022-01-06,36409.05078125,36464.19140625,36200.6796875,36236.46875,36236.46875,385890000,-0.004698032317853238,-0.16481257034023034,0.010796831830753917
2022-01-07,36249.58984375,36382.83984375,36111.53125,36231.66015625,36231.66015625,356110000,-0.00013270920140015407,-0.07717225115965687,0.010796585612087035
2022-01-10,36175.2109375,36175.2109375,35639.91015625,36068.87109375,36068.87109375,430680000,-0.004503129777174482,0.20940158939653486,0.009673455730184495
2022-01-11,36058.8515625,36271.46875,35769.37890625,36252.01953125,36252.01953125,356850000,0.005064894180504828,-0.17142658122039567,0.009644221959013604
2022-01-12,36336.16015625,36453.48828125,36168.1484375,36290.3203125,36290.3203125,310180000,0.0010559566976037248,-0.13078324225865212,0.00889212473916577
2022-01-13,36312.48828125,36513.87890625,36044.21875,36113.62109375,36113.62109375,343640000,-0.004880937863830024,0.1078728480237281,0.008516595641796423
2022-01-14,35996.4296875,35996.4296875,35641.48828125,35911.80859375,35911.80859375,389200000,-0.005603938192961185,0.13258060761261792,0.008065125329390447
2022-01-18,35661.76171875,35661.76171875,35262.01953125,35368.46875,35368.46875,427260000,-0.01524546165447182,0.09779033915724566,0.008594707652554164
2022-01-19,35412.30078125,35547.828125,35015.48828125,35028.6484375,35028.6484375,393080000,-0.009654456477342435,-0.07999812760380098,0.008110664099419001
2022-01-20,35102.66015625,35490.19921875,34670.12109375,34715.390625,34715.390625,369070000,-0.008983130982350507,-0.061081713646077174,0.007811754687069128
2022-01-21,34701.69140625,34896.671875,34229.55078125,34265.37109375,34265.37109375,523880000,-0.013047867392374344,0.419459723087761,0.008106415049205033
2022-01-24,34070.609375,34420.98828125,33150.328125,34364.5,34364.5,664010000,0.00288879969049698,0.2674849202107352,0.008140936269849875
2022-01-25,34186.640625,34591.0390625,33545.51953125,34297.73046875,34297.73046875,506430000,-0.0019448698896202224,-0.23731570307676086,0.008021885970285518
2022-01-26,34520.8203125,34815.671875,33876.48046875,34168.08984375,34168.08984375,546330000,-0.003787021884653374,0.07878680172975527,0.00791356580552482
2022-01-27,34261.75,34773.3203125,34007.78125,34160.78125,34160.78125,527780000,-0.00021392403125884574,-0.033953837424267386,0.007910689458262374
2022-01-28,34135.23828125,34731.76953125,33807.51171875,34725.46875,34725.46875,568440000,0.016395148494377662,0.07703967562241854,0.008268155840126027
2022-01-31,34691.171875,35148.140625,34496.1015625,35131.859375,35131.859375,468070000,0.011635005816460103,-0.17657096615298007,0.008590877280308372
2022-02-01,35151.46875,35441.08984375,34977.94921875,35405.23828125,35405.23828125,386080000,0.007751389953415304,-0.17516610763347362,0.008289451228750177
2022-02-02,35378.19140625,35679.19921875,35290.12109375,35629.328125,35629.328125,359540000,0.006309339198163515,-0.06874222958972231,0.008024978117036312
2022-02-03,35520.078125,35535.94140625,35071.05859375,35111.16015625,35111.16015625,381020000,-0.014650089332484597,0.05974300495077034,0.007960977634460336
2022-02-04,35095.73828125,35333.55078125,34799.078125,35089.73828125,35089.73828125,349880000,-0.0006103020372022097,-0.08172799328119262,0.007827285425133773
2022-02-07,35108.37890625,35325.01171875,34993.98046875,35091.12890625,35091.12890625,328910000,3.9629746850070696e-05,-0.05993483480050299,0.007743384148961941
2022-02-08,35160.6796875,35544.890625,35090.421875,35462.78125,35462.78125,319190000,0.010535370201869858,-0.02955215712504944,0.007782067471421168
2022-02-09,35614.8984375,35824.28125,35614.8984375,35768.05859375,35768.05859375,333610000,0.008571546075086867,0.04517685391146342,0.007945639054244225
2022-02-10,35630.80859375,35800.23828125,35100.71875,35241.58984375,35241.58984375,411620000,-0.014828362292339217,0.23383591618956268,0.008334487059600826
2022-02-11,35267.890625,35431.1484375,34620.51953125,34738.05859375,34738.05859375,398860000,-0.014391039435257342,-0.030999465526456493,0.008676260911558634
2022-02-14,34694.5,34744.55859375,34304.28125,34566.171875,34566.171875,370320000,-0.004960363026313083,-0.07155392869678578,0.008698519288861216
2022-02-15,34686.19140625,35047.7890625,34686.19140625,34988.83984375,34988.83984375,305670000,0.01215363669746584,-0.17457874270900842,0.008931073964672062
2022-02-16,34951.828125,35042.08984375,34642.640625,34934.26953125,34934.26953125,294410000,-0.0015608666166859657,-0.03683711191808159,0.00882302222243671
2022-02-17,34858.46875,34858.46875,34246.23046875,34312.03125,34312.03125,348720000,-0.017972224444164964,0.1844706361876296,0.009170098712885108
2022-02-18,34310.44921875,34423.578125,33976.1796875,34079.1796875,34079.1796875,414080000,-0.0068094265052903395,0.1874283092452398,0.009199768066305231
2022-02-22,33974.08984375,34024.73828125,33364.2890625,33596.609375,33596.609375,432090000,-0.014261481050036757,0.043494010819165485,0.009456506654930225
2022-02-23,33680.96875,33832.58984375,33084.8984375,33131.76171875,33131.76171875,370600000,-0.013932759585199095,-0.1423083153972552,0.00967890008123116
2022-02-24,32830.328125,33269.33984375,32272.640625,33223.828125,33223.828125,590850000,0.002774942263193451,0.5943065299514301,0.0096233508264962
2022-02-25,33277.21875,34095.73828125,33277.21875,34058.75,34058.75,417630000,0.024819641522886984,-0.2931708555470932,0.010859484258902858
2022-02-28,33870.62109375,33963.62890625,33469.30859375,33892.6015625,33892.6015625,443460000,-0.004890227045966322,0.0618490051002083,0.010859565962638616
2022-03-01,33813.48046875,33870.140625,33107.671875,33294.94921875,33294.94921875,438730000,-0.017791037203884093,-0.010666125467911458,0.011216629648475713
2022-03-02,33379.51171875,34013.671875,33379.51171875,33891.3515625,33891.3515625,400920000,0.017754155318348824,-0.0861805666355161,0.01153930090337988
2022-03-03,33972.87109375,34179.0703125,33641.53125,33794.66015625,33794.66015625,369740000,-0.002857059222942002,-0.07777112640925865,0.01143837277292547
2022-03-04,33655.4296875,33655.4296875,33254.12109375,33614.80078125,33614.80078125,408390000,-0.005336337045633539,0.1045329150213663,0.011371941321397808
2022-03-07,33579.75,33579.75,32806.1484375,32817.37890625,32817.37890625,488400000,-0.024008249645025893,0.19591566884595601,0.011932157148813832
2022-03-08,32885.171875,33402.98046875,32578.73046875,32632.640625,32632.640625,553750000,-0.005645186149005793,0.13380425880425872,0.011927142865603499
2022-03-09,32860.421875,33457.28125,32860.421875,33286.25,33286.25,418670000,0.019831365175780324,-0.2439367945823928,0.012559116082853525
2022-03-10,33106.76953125,33236.58984375,32819.76171875,33174.0703125,33174.0703125,399480000,-0.003375842713629715,-0.04583562232784766,0.01255619124803407
2022-03-11,33279.71875,33515.609375,32911.890625,32944.19140625,32944.19140625,369480000,-0.006953595770418443,-0.07509762691498945,0.012602144797278248
2022-03-14,33000.37109375,33395.58984375,32818.16015625,32945.23828125,32945.23828125,394940000,3.177672063805325e-05,0.06890765400021648,0.012160312829142034
2022-03-15,32989.26953125,33620.83984375,32989.26953125,33544.33984375,33544.33984375,388810000,0.018021404061869112,-0.015521345014432586,0.012455115912518917
2022-03-16,33653.9296875,34075.94140625,33391.23828125,34063.1015625,34063.1015625,427400000,0.015346591718042583,0.09925156245981337,0.012724795223052084
2022-03-17,33995.390625,34483.921875,33896.05859375,34480.76171875,34480.76171875,339470000,0.012186804344579368,-0.20573233504913435,0.01288997642139908
2022-03-18,34466.71875,34755.19921875,34279.828125,34754.9296875,34754.9296875,615420000,0.007919886297644776,0.8128847909977317,0.012729028550182743
2022-03-21,34669.8515625,34808.28125,34341.80859375,34552.98828125,34552.98828125,408490000,-0.005827385488865686,-0.3362419160898248,0.012768426535357588
2022-03-22,34583.23828125,34882.03125,34583.23828125,34807.4609375,34807.4609375,368550000,0.007337720585570236,-0.0977747313275723,0.012848606248560447
2022-03-23,34748.83984375,34748.83984375,34352.9609375,34358.5,34358.5,347880000,-0.01298231780704643,-0.05608465608465607,0.01288396317728641
2022-03-24,34406.80859375,34713.55859375,34355.421875,34707.94140625,34707.94140625,324870000,0.010119078988477066,-0.06614349775784756,0.012926859113945676
2022-03-25,34702.390625,34942.69921875,34631.51953125,34861.23828125,34861.23828125,285440000,0.0044070412731522105,-0.12137162557330627,0.012692377970017026
2022-03-28,34833.03125,34957.9296875,34552.23046875,34955.890625,34955.890625,299790000,0.002711437815399063,0.050273262331838486,0.012421713035882131
2022-03-29,35114.3515625,35372.26171875,35030.0703125,35294.19140625,35294.19140625,355050000,0.00963140217461025,0.18432903032122483,0.012497793017142973
2022-03-30,35273.62890625,35361.359375,35058.578125,35228.80859375,35228.80859375,317320000,-0.0018542271665424376,-0.10626672299676099,0.012315256821613853
2022-03-31,35201.51953125,35201.51953125,34677.98828125,34678.3515625,34678.3515625,433400000,-0.015748555852216923,0.3658136896508257,0.01265406690799158
2022-04-01,34740.890625,34847.91015625,34538.25,34818.26953125,34818.26953125,340400000,0.004026617570647275,-0.21458237194277807,0.012221379476366909
2022-04-04,34799.98046875,34940.78125,34615.37890625,34921.87890625,34921.87890625,316570000,0.0029712999914301027,-0.07000587544065806,0.012150241854168112
2022-04-05,34876.328125,35112.2109375,34566.0390625,34641.1796875,34641.1796875,304010000,-0.008070396786695742,-0.03967526929273146,0.01193604337682375
2022-04-06,34520.33984375,34609.83984375,34277.171875,34496.51171875,34496.51171875,386250000,-0.00418492943417413,0.27051741719022404,0.011644048435289458
2022-04-07,34439.23828125,34705.828125,34190.94921875,34583.5703125,34583.5703125,319870000,0.00252051350491441,-0.17185760517799353,0.011643064033524737
